"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Northern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2020,26800
NA,NA,"Northern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2021,27400
NA,NA,"Northern Europe",NA,"Seed","Dairy and eggs (excl. butter)","t","Balance",2022,23800
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2010,7500
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2011,7500
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2012,7500
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2013,6375
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2014,6500
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2015,7875
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2016,5875
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2017,7750
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2018,6250
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2019,2000
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2020,1750
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2021,2000
NA,NA,"Northern Europe",NA,"Seed","Fats and oils","t","Balance",2022,2125
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2010,14750
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2011,11000
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2012,10418
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2013,11447
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2014,464
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2015,297
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2016,341
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2017,922
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2018,365
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2019,262
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2020,262
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2021,262
NA,NA,"Northern Europe",NA,"Seed","Fish and seafood","t","Balance",2022,262
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2010,7000
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2011,7000
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2012,7000
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2013,6000
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2014,2000
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2015,2000
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2016,7000
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2017,5000
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2020,0
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2021,0
NA,NA,"Northern Europe",NA,"Seed","Fruits and vegetables","t","Balance",2022,0
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2010,7111.111111111111
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2011,5777.777777777777
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2012,4888.888888888889
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2013,4777.777777777777
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2014,11111.111111111111
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2015,14555.555555555555
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2016,18555.555555555555
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2017,17444.444444444445
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2018,14666.666666666666
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2019,8111.111111111111
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2020,8222.222222222223
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2021,11000
NA,NA,"Northern Europe",NA,"Seed","Pulses","t","Balance",2022,11444.444444444445
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2010,88300
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2011,87800
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2012,75000
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2013,82500
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2014,83200
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2015,81700
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2016,83700
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2017,85700
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2018,79100
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2019,78800
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2020,77500
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2021,71300
NA,NA,"Northern Europe",NA,"Seed","Starchy roots","t","Balance",2022,72500
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2010,-19400
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2011,-12400
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2012,-1400
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2013,6800
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2014,-39400
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2015,-11600
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2016,9800
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2017,20500
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2018,45700
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2019,41800
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2020,52300
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2021,-15200
NA,NA,"Northern Europe",NA,"Stock Variation","Beverages and other","t","Balance",2022,42000
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2010,-537300
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2011,-114300
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2012,1200
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2013,193200
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2014,526800
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2015,275900
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2016,-510900
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2017,190700
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2018,-253100
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2019,542300
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2020,-321900
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2021,-18800
NA,NA,"Northern Europe",NA,"Stock Variation","Cereals","t","Balance",2022,513600
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,10800
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,52000
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,-53400
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,-29600
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,45800
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,64000
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,24400
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,24000
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,16000
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,54800
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,25200
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,226800
NA,NA,"Northern Europe",NA,"Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,55400
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2010,-13620
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2011,19160
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2012,-37000
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2013,-12300
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2014,21600
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2015,49400
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2016,-20400
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2017,89200
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2018,120
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2019,43980
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2020,80
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2021,16380
NA,NA,"Northern Europe",NA,"Stock Variation","Fats and oils","t","Balance",2022,42780
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2010,786
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2011,1826
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2012,4237
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2013,-21364
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2014,6495
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2015,-8177
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2016,1236
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2017,793.0000000000001
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2018,3113
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2019,-6450
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2020,-6450
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2021,-6450
NA,NA,"Northern Europe",NA,"Stock Variation","Fish and seafood","t","Balance",2022,-6450
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2010,-4000
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2011,4900
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2012,1400
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2013,10800
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2014,22300
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2015,66200
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2016,53600
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2017,120100
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2018,121000
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2019,87300
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2020,116600
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2021,66100
NA,NA,"Northern Europe",NA,"Stock Variation","Fruits and vegetables","t","Balance",2022,87000
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2010,-1100
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2011,-2700
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2012,-4500
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2013,4200
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2014,35000
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2015,37100
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2016,33500
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2017,38400
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2018,38100
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2019,32200
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2020,10600
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2021,24600
NA,NA,"Northern Europe",NA,"Stock Variation","Meat","t","Balance",2022,40500
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2010,-300
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2011,900
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2012,-2000
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2014,8200
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2015,22800
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2016,29800
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2017,43700
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2018,-4400
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2019,-2400
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2020,-400
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2021,-5600
NA,NA,"Northern Europe",NA,"Stock Variation","Pulses","t","Balance",2022,2400
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2010,17100
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2011,34100
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2012,-123400
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2013,17300
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2014,27400
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2015,25500
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2016,15300
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2017,42400
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2018,-9700
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2019,27800
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2020,40000
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2021,17200
NA,NA,"Northern Europe",NA,"Stock Variation","Starchy roots","t","Balance",2022,39700
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2010,-18800
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2011,10100
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2012,-39700
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2013,-61700
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2014,21900
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2015,-17300
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2016,25600
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2017,107500
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2018,12700
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2019,53100
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2020,77700
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2021,107300
NA,NA,"Northern Europe",NA,"Stock Variation","Sugar","t","Balance",2022,122000
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2010,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2011,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2012,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2014,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2015,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2016,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2017,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2020,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2021,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Beverages and other","t","Balance",2022,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2010,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2011,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2012,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2013,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2014,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2015,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2016,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2017,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2018,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2019,0
NA,NA,"Northern Europe",NA,"Tourist consumption","Cereals","t","Balance",2020,0
